,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
13499,Tobias Harris,Over,-120,24.5,-0.014761248733839742,BetMGM,player_points_rebounds,Philadelphia 76ers,25.2,23.37427602332822,0.5108444854637724,0.5034134739587016,Sacramento Kings,0.9966585165038538,10.198639365030964,25.0,2024-03-25
13500,Tobias Harris,Under,-110,24.5,-0.023033027533968284,BetMGM,player_points_rebounds,Philadelphia 76ers,25.2,23.37427602332822,0.49057287889774975,0.4795278995833407,Sacramento Kings,0.9966585165038538,10.198639365030964,24.0,2024-03-25
13501,Tyrese Maxey,Over,-120,29.5,-0.0713402372569055,BetMGM,player_points_rebounds,Philadelphia 76ers,28.4,27.530411554410502,0.5108444854637724,0.4768274985841615,Sacramento Kings,0.9966585165038538,9.574614419840932,30.0,2024-03-25
13502,Tyrese Maxey,Under,-110,29.5,0.035622627359070465,BetMGM,player_points_rebounds,Philadelphia 76ers,28.4,27.530411554410502,0.49057287889774975,0.5086938918468452,Sacramento Kings,0.9966585165038538,9.574614419840932,29.0,2024-03-25
13503,Keegan Murray,Over,-120,21.5,-0.17713135062498936,BetMGM,player_points_rebounds,Sacramento Kings,18.9,18.644896576166214,0.5108444854637724,0.43397407196107995,Philadelphia 76ers,1.0237405559500528,7.224420359268294,22.0,2024-03-25
13504,Keegan Murray,Under,-110,21.5,0.09959960670855315,BetMGM,player_points_rebounds,Sacramento Kings,18.9,18.644896576166214,0.49057287889774975,0.5448385879802234,Philadelphia 76ers,1.0237405559500528,7.224420359268294,21.0,2024-03-25
13505,Harrison Barnes,Over,-115,16.5,-0.024505157891892608,BetMGM,player_points_rebounds,Sacramento Kings,16.5,18.06949735350105,0.5009443985361799,0.4889623001673949,Philadelphia 76ers,1.0237405559500528,5.551901576136874,17.0,2024-03-25
13506,Harrison Barnes,Under,-115,16.5,-0.024505157891892608,BetMGM,player_points_rebounds,Sacramento Kings,16.5,18.06949735350105,0.5009443985361799,0.4889623001673949,Philadelphia 76ers,1.0237405559500528,5.551901576136874,16.0,2024-03-25
13507,Domantas Sabonis,Over,-105,35.5,0.049225944161628406,BetMGM,player_points_rebounds,Sacramento Kings,36.4,35.21451125141174,0.479695431472079,0.5045314694131974,Philadelphia 76ers,1.0237405559500528,5.8731749529345505,36.0,2024-03-25
13508,Domantas Sabonis,Under,-125,35.5,-0.07469037798315166,BetMGM,player_points_rebounds,Sacramento Kings,36.4,35.21451125141174,0.5203045685279164,0.4841436930926662,Philadelphia 76ers,1.0237405559500528,5.8731749529345505,35.0,2024-03-25
13509,Kelly Oubre Jr.,Over,-110,23.5,0.02564999442547833,BetMGM,player_points_rebounds,Philadelphia 76ers,24.2,22.879260458091725,0.49057287889774975,0.5034873260030264,Sacramento Kings,0.9966585165038538,6.129355439982317,24.0,2024-03-25
13510,Kelly Oubre Jr.,Under,-120,23.5,-0.06629114687701992,BetMGM,player_points_rebounds,Philadelphia 76ers,24.2,22.879260458091725,0.5108444854637724,0.47908536703127136,Sacramento Kings,0.9966585165038538,6.129355439982317,23.0,2024-03-25
13511,Mo Bamba,Over,-115,12.5,-0.24066829377432586,BetMGM,player_points_rebounds,Philadelphia 76ers,10.4,10.673177527554987,0.5009443985361799,0.4037698078123856,Sacramento Kings,0.9966585165038538,3.6893573275755527,13.0,2024-03-25
13512,Mo Bamba,Under,-115,12.5,0.10478757326827831,BetMGM,player_points_rebounds,Philadelphia 76ers,10.4,10.673177527554987,0.5009443985361799,0.5595815960297248,Sacramento Kings,0.9966585165038538,3.6893573275755527,12.0,2024-03-25
13513,De'Aaron Fox,Over,-105,31.5,0.04863984895757877,BetMGM,player_points_rebounds,Sacramento Kings,32.3,28.35594496469133,0.479695431472079,0.5042206476132816,Philadelphia 76ers,1.0237405559500528,7.583000089619428,32.0,2024-03-25
13514,De'Aaron Fox,Under,-125,31.5,-0.0801051457317407,BetMGM,player_points_rebounds,Sacramento Kings,32.3,28.35594496469133,0.5203045685279164,0.48171659081896584,Philadelphia 76ers,1.0237405559500528,7.583000089619428,31.0,2024-03-25
13515,Keon Ellis,Over,-105,10.5,-0.021239920621292662,BetMGM,player_points_rebounds,Sacramento Kings,10.4,7.897112763035242,0.479695431472079,0.46971864474338826,Philadelphia 76ers,1.0237405559500528,6.529150233816704,11.0,2024-03-25
13516,Keon Ellis,Under,-130,10.5,-0.10327538795407135,BetMGM,player_points_rebounds,Sacramento Kings,10.4,7.897112763035242,0.5293533436327497,0.47980164282862287,Philadelphia 76ers,1.0237405559500528,6.529150233816704,10.0,2024-03-25
13517,Malik Monk,Over,-125,19.5,0.01985193930888397,BetMGM,player_points_rebounds,Sacramento Kings,21.7,21.967036291425444,0.5203045685279164,0.5308428281346008,Philadelphia 76ers,1.0237405559500528,9.434188160620923,20.0,2024-03-25
13518,Malik Monk,Under,-105,19.5,-0.06341728912447056,BetMGM,player_points_rebounds,Sacramento Kings,21.7,21.967036291425444,0.479695431472079,0.4510886143923994,Philadelphia 76ers,1.0237405559500528,9.434188160620923,19.0,2024-03-25
13519,Aaron Nesmith,Over,-110,16.5,-0.07732203551433722,DraftKings,player_points_rebounds,Indiana Pacers,15.1,16.9457992007311,0.49057287889774975,0.4553632643961835,Los Angeles Clippers,1.029320685335703,4.522185795116006,17.0,2024-03-25
13520,Aaron Nesmith,Under,-120,16.5,0.019827359362858878,DraftKings,player_points_rebounds,Indiana Pacers,15.1,16.9457992007311,0.5108444854637724,0.5211780703567775,Los Angeles Clippers,1.029320685335703,4.522185795116006,16.0,2024-03-25
13521,Andrew Nembhard,Over,-105,12.5,-0.012100848811447977,DraftKings,player_points_rebounds,Indiana Pacers,12.2,12.247634101941134,0.479695431472079,0.4739601118163326,Los Angeles Clippers,1.029320685335703,5.659626163201337,13.0,2024-03-25
13522,Andrew Nembhard,Under,-125,12.5,-0.054345812274318825,DraftKings,player_points_rebounds,Indiana Pacers,12.2,12.247634101941134,0.5203045685279164,0.4934856879694648,Los Angeles Clippers,1.029320685335703,5.659626163201337,12.0,2024-03-25
13523,Ivica Zubac,Over,-110,19.5,-0.08006674701837967,DraftKings,player_points_rebounds,LA Clippers,18.1,16.5157652685046,0.49057287889774975,0.45420607592264073,Los Angeles Clippers,1.029320685335703,5.587094504301856,20.0,2024-03-25
13524,Ivica Zubac,Under,-120,19.5,0.02086231938314393,DraftKings,player_points_rebounds,LA Clippers,18.1,16.5157652685046,0.5108444854637724,0.5217289616940701,Los Angeles Clippers,1.029320685335703,5.587094504301856,19.0,2024-03-25
13525,James Harden,Over,-125,21.5,-0.12921708596970954,DraftKings,player_points_rebounds,LA Clippers,19.9,21.31877410569095,0.5203045685279164,0.4607657597397293,Los Angeles Clippers,1.029320685335703,6.862744606468388,22.0,2024-03-25
13526,James Harden,Under,-105,21.5,0.07852839288232898,DraftKings,player_points_rebounds,LA Clippers,19.9,21.31877410569095,0.479695431472079,0.5205753793896575,Los Angeles Clippers,1.029320685335703,6.862744606468388,21.0,2024-03-25
13527,Kawhi Leonard,Over,-120,30.5,-0.16335373426828723,DraftKings,player_points_rebounds,LA Clippers,26.4,30.02280682244056,0.5108444854637724,0.4391136336404829,Los Angeles Clippers,1.029320685335703,7.594743363286703,31.0,2024-03-25
13528,Kawhi Leonard,Under,-110,30.5,0.1043401719603079,DraftKings,player_points_rebounds,LA Clippers,26.4,30.02280682244056,0.49057287889774975,0.5477223199475789,Los Angeles Clippers,1.029320685335703,7.594743363286703,30.0,2024-03-25
13529,Myles Turner,Over,-110,21.5,0.0075343449490797645,DraftKings,player_points_rebounds,Indiana Pacers,21.7,20.98550988371109,0.49057287889774975,0.49429708363316616,Los Angeles Clippers,1.029320685335703,6.202620413986335,22.0,2024-03-25
13530,Myles Turner,Under,-120,21.5,-0.04961889043217856,DraftKings,player_points_rebounds,Indiana Pacers,21.7,20.98550988371109,0.5108444854637724,0.48669520920439335,Los Angeles Clippers,1.029320685335703,6.202620413986335,21.0,2024-03-25
13531,Pascal Siakam,Over,-105,31.5,0.059517317577428334,DraftKings,player_points_rebounds,Indiana Pacers,32.8,31.745717475716702,0.479695431472079,0.5100523810140135,Los Angeles Clippers,1.029320685335703,7.152446472041895,32.0,2024-03-25
13532,Pascal Siakam,Under,-125,31.5,-0.08988989627931196,DraftKings,player_points_rebounds,Indiana Pacers,32.8,31.745717475716702,0.5203045685279164,0.47739186343881396,Los Angeles Clippers,1.029320685335703,7.152446472041895,31.0,2024-03-25
13533,Paul George,Over,-110,29.5,0.016129704895556814,DraftKings,player_points_rebounds,LA Clippers,29.9,28.81272132759894,0.49057287889774975,0.4986153981259011,Los Angeles Clippers,1.029320685335703,4.577966554899432,30.0,2024-03-25
13534,Paul George,Under,-120,29.5,-0.047798895022320965,DraftKings,player_points_rebounds,LA Clippers,29.9,28.81272132759894,0.5108444854637724,0.48754058425771674,Los Angeles Clippers,1.029320685335703,4.577966554899432,29.0,2024-03-25
13535,Terance Mann,Over,-120,12.5,-0.04015219939181239,DraftKings,player_points_rebounds,LA Clippers,12.7,13.48387554841311,0.5108444854637724,0.491124746707711,Los Angeles Clippers,1.029320685335703,4.86898663250109,13.0,2024-03-25
13536,Terance Mann,Under,-110,12.5,-0.02352231216506553,DraftKings,player_points_rebounds,LA Clippers,12.7,13.48387554841311,0.49057287889774975,0.47929866605451593,Los Angeles Clippers,1.029320685335703,4.86898663250109,12.0,2024-03-25
13537,Tyrese Haliburton,Over,-115,22.5,-0.0018887970723597824,DraftKings,player_points_rebounds,Indiana Pacers,23.0,20.703077481453036,0.5009443985361799,0.5,Los Angeles Clippers,1.029320685335703,3.9252717172078544,23.0,2024-03-25
13538,Tyrese Haliburton,Under,-115,22.5,-0.04203251349697831,DraftKings,player_points_rebounds,Indiana Pacers,23.0,20.703077481453036,0.5009443985361799,0.48073778125698813,Los Angeles Clippers,1.029320685335703,3.9252717172078544,22.0,2024-03-25
13559,Paul George,Over,-111,29.5,0.011890711810229675,FanDuel,player_points_rebounds,LA Clippers,29.9,28.81272132759894,0.4926865061226431,0.4986153981259011,Los Angeles Clippers,1.029320685335703,4.577966554899432,30.0,2024-03-25
13560,Paul George,Under,-115,29.5,-0.027492714886229497,FanDuel,player_points_rebounds,LA Clippers,29.9,28.81272132759894,0.5009443985361799,0.48754058425771674,Los Angeles Clippers,1.029320685335703,4.577966554899432,29.0,2024-03-25
13561,Ivica Zubac,Over,-113,19.5,-0.09389602674972887,FanDuel,player_points_rebounds,LA Clippers,18.1,16.5157652685046,0.4968542217773624,0.45420607592264073,Los Angeles Clippers,1.029320685335703,5.587094504301856,20.0,2024-03-25
13562,Ivica Zubac,Under,-113,19.5,0.04767751407922361,FanDuel,player_points_rebounds,LA Clippers,18.1,16.5157652685046,0.4968542217773624,0.5217289616940701,Los Angeles Clippers,1.029320685335703,5.587094504301856,19.0,2024-03-25
13563,Kawhi Leonard,Over,-106,31.5,-0.13120750239038056,FanDuel,player_points_rebounds,LA Clippers,26.4,30.02280682244056,0.4819131634714876,0.4260165906371252,Los Angeles Clippers,1.029320685335703,7.594743363286703,32.0,2024-03-25
13564,Kawhi Leonard,Under,-120,31.5,0.08921928557569704,FanDuel,player_points_rebounds,LA Clippers,26.4,30.02280682244056,0.5108444854637724,0.5608863663595172,Los Angeles Clippers,1.029320685335703,7.594743363286703,31.0,2024-03-25
13565,James Harden,Over,-104,21.5,-0.036222737713380374,FanDuel,player_points_rebounds,LA Clippers,19.9,21.31877410569095,0.4774559570020879,0.4607657597397293,Los Angeles Clippers,1.029320685335703,6.862744606468388,22.0,2024-03-25
13566,James Harden,Under,-122,21.5,0.011325401372245653,FanDuel,player_points_rebounds,LA Clippers,19.9,21.31877410569095,0.5146796542735605,0.5205753793896575,Los Angeles Clippers,1.029320685335703,6.862744606468388,21.0,2024-03-25
13567,Terance Mann,Over,-111,12.5,-0.00317996481627417,FanDuel,player_points_rebounds,LA Clippers,12.7,13.48387554841311,0.4926865061226431,0.491124746707711,Los Angeles Clippers,1.029320685335703,4.86898663250109,13.0,2024-03-25
13568,Terance Mann,Under,-115,12.5,-0.04516126168229717,FanDuel,player_points_rebounds,LA Clippers,12.7,13.48387554841311,0.5009443985361799,0.47929866605451593,Los Angeles Clippers,1.029320685335703,4.86898663250109,12.0,2024-03-25
13569,Pascal Siakam,Over,-122,29.5,0.0382363066519907,FanDuel,player_points_rebounds,Indiana Pacers,32.8,31.745717475716702,0.5146796542735605,0.5351414883232927,Los Angeles Clippers,1.029320685335703,7.152446472041895,30.0,2024-03-25
13570,Pascal Siakam,Under,-104,29.5,-0.05547800430132878,FanDuel,player_points_rebounds,Indiana Pacers,32.8,31.745717475716702,0.4774559570020879,0.4523599308146064,Los Angeles Clippers,1.029320685335703,7.152446472041895,29.0,2024-03-25
13571,Tyrese Haliburton,Over,-104,22.5,0.045088085995824145,FanDuel,player_points_rebounds,Indiana Pacers,23.0,20.703077481453036,0.4774559570020879,0.5,Los Angeles Clippers,1.029320685335703,3.9252717172078544,23.0,2024-03-25
13572,Tyrese Haliburton,Under,-122,22.5,-0.07060371441542287,FanDuel,player_points_rebounds,Indiana Pacers,23.0,20.703077481453036,0.5146796542735605,0.48073778125698813,Los Angeles Clippers,1.029320685335703,3.9252717172078544,22.0,2024-03-25
13573,Aaron Nesmith,Over,-111,16.5,-0.08196366427570871,FanDuel,player_points_rebounds,Indiana Pacers,15.1,16.9457992007311,0.4926865061226431,0.4553632643961835,Los Angeles Clippers,1.029320685335703,4.522185795116006,17.0,2024-03-25
13574,Aaron Nesmith,Under,-115,16.5,0.038822953173656166,FanDuel,player_points_rebounds,Indiana Pacers,15.1,16.9457992007311,0.5009443985361799,0.5211780703567775,Los Angeles Clippers,1.029320685335703,4.522185795116006,16.0,2024-03-25
13575,Myles Turner,Over,-125,21.5,-0.05261508869036994,FanDuel,player_points_rebounds,Indiana Pacers,21.7,20.98550988371109,0.5203045685279164,0.49429708363316616,Los Angeles Clippers,1.029320685335703,6.202620413986335,22.0,2024-03-25
13576,Myles Turner,Under,-102,21.5,0.02832310638209201,FanDuel,player_points_rebounds,Indiana Pacers,21.7,20.98550988371109,0.4729104890184428,0.48669520920439335,Los Angeles Clippers,1.029320685335703,6.202620413986335,21.0,2024-03-25
13577,Tyrese Haliburton,Over,-115,22.5,-0.0018887970723597824,BetMGM,player_points_rebounds,Indiana Pacers,23.0,20.703077481453036,0.5009443985361799,0.5,Los Angeles Clippers,1.029320685335703,3.9252717172078544,23.0,2024-03-25
13578,Tyrese Haliburton,Under,-115,22.5,-0.04203251349697831,BetMGM,player_points_rebounds,Indiana Pacers,23.0,20.703077481453036,0.5009443985361799,0.48073778125698813,Los Angeles Clippers,1.029320685335703,3.9252717172078544,22.0,2024-03-25
13579,Myles Turner,Over,-110,21.5,0.0075343449490797645,BetMGM,player_points_rebounds,Indiana Pacers,21.7,20.98550988371109,0.49057287889774975,0.49429708363316616,Los Angeles Clippers,1.029320685335703,6.202620413986335,22.0,2024-03-25
13580,Myles Turner,Under,-120,21.5,-0.04961889043217856,BetMGM,player_points_rebounds,Indiana Pacers,21.7,20.98550988371109,0.5108444854637724,0.48669520920439335,Los Angeles Clippers,1.029320685335703,6.202620413986335,21.0,2024-03-25
13581,Aaron Nesmith,Over,-110,16.5,-0.07732203551433722,BetMGM,player_points_rebounds,Indiana Pacers,15.1,16.9457992007311,0.49057287889774975,0.4553632643961835,Los Angeles Clippers,1.029320685335703,4.522185795116006,17.0,2024-03-25
13582,Aaron Nesmith,Under,-120,16.5,0.019827359362858878,BetMGM,player_points_rebounds,Indiana Pacers,15.1,16.9457992007311,0.5108444854637724,0.5211780703567775,Los Angeles Clippers,1.029320685335703,4.522185795116006,16.0,2024-03-25
13583,Pascal Siakam,Over,-105,31.5,0.059517317577428334,BetMGM,player_points_rebounds,Indiana Pacers,32.8,31.745717475716702,0.479695431472079,0.5100523810140135,Los Angeles Clippers,1.029320685335703,7.152446472041895,32.0,2024-03-25
13584,Pascal Siakam,Under,-125,31.5,-0.08988989627931196,BetMGM,player_points_rebounds,Indiana Pacers,32.8,31.745717475716702,0.5203045685279164,0.47739186343881396,Los Angeles Clippers,1.029320685335703,7.152446472041895,31.0,2024-03-25
13585,Andrew Nembhard,Over,-105,12.5,-0.012100848811447977,BetMGM,player_points_rebounds,Indiana Pacers,12.2,12.247634101941134,0.479695431472079,0.4739601118163326,Los Angeles Clippers,1.029320685335703,5.659626163201337,13.0,2024-03-25
13586,Andrew Nembhard,Under,-125,12.5,-0.054345812274318825,BetMGM,player_points_rebounds,Indiana Pacers,12.2,12.247634101941134,0.5203045685279164,0.4934856879694648,Los Angeles Clippers,1.029320685335703,5.659626163201337,12.0,2024-03-25
13587,Kawhi Leonard,Over,-120,30.5,-0.16335373426828723,BetMGM,player_points_rebounds,LA Clippers,26.4,30.02280682244056,0.5108444854637724,0.4391136336404829,Los Angeles Clippers,1.029320685335703,7.594743363286703,31.0,2024-03-25
13588,Kawhi Leonard,Under,-110,30.5,0.1043401719603079,BetMGM,player_points_rebounds,LA Clippers,26.4,30.02280682244056,0.49057287889774975,0.5477223199475789,Los Angeles Clippers,1.029320685335703,7.594743363286703,30.0,2024-03-25
13589,Terance Mann,Over,-120,12.5,-0.04015219939181239,BetMGM,player_points_rebounds,LA Clippers,12.7,13.48387554841311,0.5108444854637724,0.491124746707711,Los Angeles Clippers,1.029320685335703,4.86898663250109,13.0,2024-03-25
13590,Terance Mann,Under,-110,12.5,-0.02352231216506553,BetMGM,player_points_rebounds,LA Clippers,12.7,13.48387554841311,0.49057287889774975,0.47929866605451593,Los Angeles Clippers,1.029320685335703,4.86898663250109,12.0,2024-03-25
13591,Ivica Zubac,Over,-110,19.5,-0.08006674701837967,BetMGM,player_points_rebounds,LA Clippers,18.1,16.5157652685046,0.49057287889774975,0.45420607592264073,Los Angeles Clippers,1.029320685335703,5.587094504301856,20.0,2024-03-25
13592,Ivica Zubac,Under,-120,19.5,0.02086231938314393,BetMGM,player_points_rebounds,LA Clippers,18.1,16.5157652685046,0.5108444854637724,0.5217289616940701,Los Angeles Clippers,1.029320685335703,5.587094504301856,19.0,2024-03-25
13593,Paul George,Over,-110,29.5,0.016129704895556814,BetMGM,player_points_rebounds,LA Clippers,29.9,28.81272132759894,0.49057287889774975,0.4986153981259011,Los Angeles Clippers,1.029320685335703,4.577966554899432,30.0,2024-03-25
13594,Paul George,Under,-120,29.5,-0.047798895022320965,BetMGM,player_points_rebounds,LA Clippers,29.9,28.81272132759894,0.5108444854637724,0.48754058425771674,Los Angeles Clippers,1.029320685335703,4.577966554899432,29.0,2024-03-25
13595,James Harden,Over,-120,21.5,-0.10868586622480551,BetMGM,player_points_rebounds,LA Clippers,19.9,21.31877410569095,0.5108444854637724,0.4607657597397293,Los Angeles Clippers,1.029320685335703,6.862744606468388,22.0,2024-03-25
13596,James Harden,Under,-110,21.5,0.05763334510188285,BetMGM,player_points_rebounds,LA Clippers,19.9,21.31877410569095,0.49057287889774975,0.5205753793896575,Los Angeles Clippers,1.029320685335703,6.862744606468388,21.0,2024-03-25
13617,Terance Mann,Over,-117,12.5,-0.028168879122321515,Caesars,player_points_rebounds,LA Clippers,12.7,13.48387554841311,0.5049591803317013,0.491124746707711,Los Angeles Clippers,1.029320685335703,4.86898663250109,13.0,2024-03-25
13618,Terance Mann,Under,-117,12.5,-0.05353762923735469,Caesars,player_points_rebounds,LA Clippers,12.7,13.48387554841311,0.5049591803317013,0.47929866605451593,Los Angeles Clippers,1.029320685335703,4.86898663250109,12.0,2024-03-25
13619,Tyrese Haliburton,Over,-117,22.5,-0.00991836066340257,Caesars,player_points_rebounds,Indiana Pacers,23.0,20.703077481453036,0.5049591803317013,0.5,Los Angeles Clippers,1.029320685335703,3.9252717172078544,23.0,2024-03-25
13620,Tyrese Haliburton,Under,-117,22.5,-0.05038380593133602,Caesars,player_points_rebounds,Indiana Pacers,23.0,20.703077481453036,0.5049591803317013,0.48073778125698813,Los Angeles Clippers,1.029320685335703,3.9252717172078544,22.0,2024-03-25
13621,Aaron Nesmith,Over,-117,16.5,-0.10891505708367247,Caesars,player_points_rebounds,Indiana Pacers,15.1,16.9457992007311,0.5049591803317013,0.4553632643961835,Los Angeles Clippers,1.029320685335703,4.522185795116006,17.0,2024-03-25
13622,Aaron Nesmith,Under,-117,16.5,0.03111967089093649,Caesars,player_points_rebounds,Indiana Pacers,15.1,16.9457992007311,0.5049591803317013,0.5211780703567775,Los Angeles Clippers,1.029320685335703,4.522185795116006,16.0,2024-03-25
13623,Andrew Nembhard,Over,-103,12.5,-0.0026042422075405534,Caesars,player_points_rebounds,Indiana Pacers,12.2,12.247634101941134,0.4751944187442153,0.4739601118163326,Los Angeles Clippers,1.029320685335703,5.659626163201337,13.0,2024-03-25
13624,Andrew Nembhard,Under,-133,12.5,-0.08330638394193947,Caesars,player_points_rebounds,Indiana Pacers,12.2,12.247634101941134,0.5345961961613012,0.4934856879694648,Los Angeles Clippers,1.029320685335703,5.659626163201337,12.0,2024-03-25
13625,Myles Turner,Over,-119,21.5,-0.029544073047841374,Caesars,player_points_rebounds,Indiana Pacers,21.7,20.98550988371109,0.5089006327793594,0.49429708363316616,Los Angeles Clippers,1.029320685335703,6.202620413986335,22.0,2024-03-25
13626,Myles Turner,Under,-115,21.5,-0.02927743906721388,Caesars,player_points_rebounds,Indiana Pacers,21.7,20.98550988371109,0.5009443985361799,0.48669520920439335,Los Angeles Clippers,1.029320685335703,6.202620413986335,21.0,2024-03-25
13627,Ivica Zubac,Over,-117,19.5,-0.11174025866114724,Caesars,player_points_rebounds,LA Clippers,18.1,16.5157652685046,0.5049591803317013,0.45420607592264073,Los Angeles Clippers,1.029320685335703,5.587094504301856,20.0,2024-03-25
13628,Ivica Zubac,Under,-117,19.5,0.0321427074086837,Caesars,player_points_rebounds,LA Clippers,18.1,16.5157652685046,0.5049591803317013,0.5217289616940701,Los Angeles Clippers,1.029320685335703,5.587094504301856,19.0,2024-03-25
13629,James Harden,Over,-127,21.5,-0.1371763253421832,Caesars,player_points_rebounds,LA Clippers,19.9,21.31877410569095,0.5239719135043246,0.4607657597397293,Los Angeles Clippers,1.029320685335703,6.862744606468388,22.0,2024-03-25
13630,James Harden,Under,-108,21.5,0.06587081586148172,Caesars,player_points_rebounds,LA Clippers,19.9,21.31877410569095,0.48628465443186036,0.5205753793896575,Los Angeles Clippers,1.029320685335703,6.862744606468388,21.0,2024-03-25
13631,Paul George,Over,-117,29.5,-0.012722796427153982,Caesars,player_points_rebounds,LA Clippers,29.9,28.81272132759894,0.5049591803317013,0.4986153981259011,Los Angeles Clippers,1.029320685335703,4.577966554899432,30.0,2024-03-25
13632,Paul George,Under,-117,29.5,-0.03572747918105004,Caesars,player_points_rebounds,LA Clippers,29.9,28.81272132759894,0.5049591803317013,0.48754058425771674,Los Angeles Clippers,1.029320685335703,4.577966554899432,29.0,2024-03-25
13633,Pascal Siakam,Over,-108,31.5,0.04659859941228299,Caesars,player_points_rebounds,Indiana Pacers,32.8,31.745717475716702,0.48628465443186036,0.5100523810140135,Los Angeles Clippers,1.029320685335703,7.152446472041895,32.0,2024-03-25
13634,Pascal Siakam,Under,-127,31.5,-0.0975719396011044,Caesars,player_points_rebounds,Indiana Pacers,32.8,31.745717475716702,0.5239719135043246,0.47739186343881396,Los Angeles Clippers,1.029320685335703,7.152446472041895,31.0,2024-03-25
13635,Kawhi Leonard,Over,-123,30.5,-0.17639581649102606,Caesars,player_points_rebounds,LA Clippers,26.4,30.02280682244056,0.5165714415788372,0.4391136336404829,Los Angeles Clippers,1.029320685335703,7.594743363286703,31.0,2024-03-25
13636,Kawhi Leonard,Under,-111,30.5,0.10048123258917614,Caesars,player_points_rebounds,LA Clippers,26.4,30.02280682244056,0.4926865061226431,0.5477223199475789,Los Angeles Clippers,1.029320685335703,7.594743363286703,30.0,2024-03-25
13637,Brandon Miller,Over,-110,20.5,-0.03915629304393644,DraftKings,player_points_assists,Charlotte Hornets,19.6,19.99342995855589,0.49057287889774975,0.4720876755321809,Cleveland Cavaliers,1.0285443153138425,6.425778162993179,21.0,2024-03-25
13638,Brandon Miller,Under,-120,20.5,-0.005637121680696096,DraftKings,player_points_assists,Charlotte Hornets,19.6,19.99342995855589,0.5108444854637724,0.5079809351210214,Cleveland Cavaliers,1.0285443153138425,6.425778162993179,20.0,2024-03-25
13639,Caris LeVert,Over,-125,21.5,-0.07543361380150915,DraftKings,player_points_assists,Cleveland Cavaliers,21.0,24.63314109944089,0.5203045685279164,0.48380909974415964,Charlotte Hornets,1.1481305276075358,9.047946320144856,22.0,2024-03-25
13640,Caris LeVert,Under,-105,21.5,0.040609137055842015,DraftKings,player_points_assists,Cleveland Cavaliers,21.0,24.63314109944089,0.479695431472079,0.5,Charlotte Hornets,1.1481305276075358,9.047946320144856,21.0,2024-03-25
13641,Darius Garland,Over,-115,26.5,-0.057967356674034534,DraftKings,player_points_assists,Cleveland Cavaliers,25.6,21.05831844941294,0.5009443985361799,0.4734970274612391,Charlotte Hornets,1.1481305276075358,9.70335519502488,27.0,2024-03-25
13642,Darius Garland,Under,-115,26.5,0.013067961931242211,DraftKings,player_points_assists,Cleveland Cavaliers,25.6,21.05831844941294,0.5009443985361799,0.5075774006854968,Charlotte Hornets,1.1481305276075358,9.70335519502488,26.0,2024-03-25
13643,Grant Williams,Over,-110,11.5,0.15493319843867262,DraftKings,player_points_assists,Charlotte Hornets,15.4,16.731633689323573,0.49057287889774975,0.5805137274253086,Cleveland Cavaliers,1.0285443153138425,6.174857293120307,12.0,2024-03-25
13644,Grant Williams,Under,-120,11.5,-0.2890837216352912,DraftKings,player_points_assists,Charlotte Hornets,15.4,16.731633689323573,0.5108444854637724,0.39628495565496014,Cleveland Cavaliers,1.0285443153138425,6.174857293120307,11.0,2024-03-25
13645,Isaac Okoro,Over,-115,11.5,-0.054244564484494794,DraftKings,player_points_assists,Cleveland Cavaliers,10.9,17.661552785244602,0.5009443985361799,0.47516905982923613,Charlotte Hornets,1.1481305276075358,4.146544001996582,12.0,2024-03-25
13646,Isaac Okoro,Under,-115,11.5,0.0026169916387341,DraftKings,player_points_assists,Cleveland Cavaliers,10.9,17.661552785244602,0.5009443985361799,0.5022588056309968,Charlotte Hornets,1.1481305276075358,4.146544001996582,11.0,2024-03-25
13647,Jarrett Allen,Over,-115,19.5,0.016026901078600383,DraftKings,player_points_assists,Cleveland Cavaliers,20.4,17.527171806446947,0.5009443985361799,0.5091037540409381,Charlotte Hornets,1.1481305276075358,7.194888446187781,20.0,2024-03-25
13648,Jarrett Allen,Under,-115,19.5,-0.07001002774621293,DraftKings,player_points_assists,Cleveland Cavaliers,20.4,17.527171806446947,0.5009443985361799,0.46816794753908125,Charlotte Hornets,1.1481305276075358,7.194888446187781,19.0,2024-03-25
13649,Miles Bridges,Over,-120,23.5,-0.003590787783328332,DraftKings,player_points_assists,Charlotte Hornets,24.6,26.54458984089419,0.5108444854637724,0.5090167144639652,Cleveland Cavaliers,1.0285443153138425,7.024728989122123,24.0,2024-03-25
13650,Miles Bridges,Under,-110,23.5,-0.03068472516446319,DraftKings,player_points_assists,Charlotte Hornets,24.6,26.54458984089419,0.49057287889774975,0.4759679336661078,Cleveland Cavaliers,1.0285443153138425,7.024728989122123,23.0,2024-03-25
13651,Nick Richards,Over,-110,10.5,-0.041276309068575864,DraftKings,player_points_assists,Charlotte Hornets,10.1,12.424350426069232,0.49057287889774975,0.47112651524413185,Cleveland Cavaliers,1.0285443153138425,5.308483775994799,11.0,2024-03-25
