,First Last Name,team,position,points,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,points_deviation,totReb_deviation,assists_deviation,tpm_deviation,Points_Rebounds_Assist_deviation,Points_Rebounds_deviation,Points_Assist_deviation,Rebounds_Assist_deviation,count
297,Kelly Olynyk,Toronto Raptors,PF,144,290,58,97,604.9,19,25,555.0,9,25,358.3,17,39,56,62,41,11,38,6,-95,262,200,206,118,274.51406194375227,28.416518333926664,109.6190815236739,5.169455322178711,478.28907084371656,352.871484514062,404.6379494482023,133.3292986828053,10
298,Kelly Oubre Jr.,Philadelphia 76ers,SG,174,327,65,160,397.4,27,34,521.4,17,53,251.1,17,42,59,23,23,10,20,13,-1,256,233,197,82,543.8027777777778,85.61111111111111,32.37777777777778,31.836111111111112,914.7361111111111,805.325,653.725,117.47777777777777,10
299,Kendall Brown,Indiana Pacers,SG,3,19,1,2,100.0,1,2,50.0,0,0,0.0,1,0,1,0,4,0,0,0,-12,4,4,3,1,6.3072,0.6688000000000001,0.3888,0.0,12.1648,11.0272,7.387199999999999,1.1152,3
300,Kenneth Lofton Jr.,Philadelphia 76ers,F,2,5,1,4,25.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,0,-4,3,3,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
301,Kenrich Williams,Oklahoma City Thunder,SF,58,155,24,47,489.6,2,2,100.0,8,23,300.0,19,25,44,15,19,10,0,2,53,117,102,73,59,78.53091557669441,55.94768133174792,7.810939357907253,5.605826397146254,171.26813317479193,138.14328180737218,90.26218787158146,85.15219976218788,10
302,Kentavious Caldwell-Pope,Denver Nuggets,SG,95,319,34,67,466.7,7,8,400.0,20,44,376.7,4,23,27,26,22,14,11,9,86,148,122,121,53,314.66159149669636,24.163458776213734,20.557311117494972,28.18385521401896,489.89887963228955,389.6225222637173,389.53777650100545,70.12094225797185,10
303,Kenyon Martin Jr.,Philadelphia 76ers,F,43,161,16,35,461.1,8,12,400.0,3,8,250.0,10,25,35,15,29,3,6,3,17,93,78,58,50,126.74417009602195,131.37791495198903,16.91495198902606,2.116598079561042,552.0919067215364,439.1604938271605,209.8827160493827,178.08573388203018,10
304,Keon Ellis,Sacramento Kings,G,87,291,31,63,474.1,7,9,400.0,18,41,422.1,7,32,39,18,28,17,6,10,72,144,126,105,57,313.0,58.72561983471074,31.68264462809917,18.44628099173554,599.4578512396694,438.23471074380166,427.84628099173557,136.78512396694214,10
305,Keon Johnson,Brooklyn Nets,G,12,26,3,8,73.3,4,4,100.0,2,4,133.3,2,1,3,2,2,2,2,0,-9,17,15,14,5,18.88888888888889,0.5555555555555556,2.2222222222222223,0.22222222222222227,27.222222222222225,13.888888888888888,34.0,1.0,2
306,Kessler Edwards,Sacramento Kings,SF,36,93,13,29,356.7,1,4,50.0,9,20,361.7,4,13,17,4,10,5,1,1,2,57,53,40,21,123.35808057944772,20.706654594839293,2.7505658669081035,9.700769578995018,172.68673607967406,159.87460389316436,125.2286102308737,34.39882299683114,10
307,Kevin Durant,Phoenix Suns,PF,215,355,86,165,515.2,21,24,666.7,22,56,417.7,5,63,68,33,14,11,33,15,16,316,283,248,101,403.03759765625,75.625,29.22119140625,13.603515625,687.884765625,596.49072265625,454.791015625,144.48681640625,10
308,Kevin Huerter,Sacramento Kings,SG,72,231,29,79,330.1,2,4,100.0,12,45,205.0,6,24,30,25,23,8,11,2,5,127,102,97,55,288.7933884297521,30.44995408631772,4.61248852157943,16.24793388429752,456.10743801652893,441.77777777777777,290.6730945821855,47.51239669421488,10
309,Kevin Knox II,Detroit Pistons,SF,22,89,9,26,148.9,3,3,200.0,1,11,33.3,3,11,14,4,9,2,6,0,21,40,36,26,18,115.33333333333334,19.333333333333336,3.3333333333333335,0.8333333333333335,167.33333333333331,188.0,101.33333333333334,16.0,6
310,Kevin Love,Miami Heat,PF,88,158,30,62,483.6,10,14,208.3,18,45,387.4,10,55,65,19,20,3,10,3,31,172,153,107,84,362.530612244898,61.03061224489795,13.244897959183673,16.97959183673469,574.7448979591837,534.5,405.0,72.05102040816325,10
311,Kevon Looney,Golden State Warriors,F,40,113,16,25,685.0,8,13,325.0,0,0,0.0,7,27,34,9,19,1,5,2,9,83,74,49,43,46.49382716049383,56.2716049382716,2.9604938271604935,0.0,144.3827160493827,152.0,41.10864197530864,57.0,10
312,Keyontae Johnson,Oklahoma City Thunder,F,5,39,2,8,66.7,0,0,0.0,1,2,100.0,2,4,6,2,4,0,2,0,-15,13,11,7,8,20.0,7.0,1.2653061224489797,0.8163265306122451,29.69387755102041,35.0,17.26530612244898,5.6938775510204085,5
313,Keyonte George,Utah Jazz,G,144,328,46,139,326.6,40,42,870.8,12,65,197.5,0,32,32,49,14,7,38,0,-112,225,176,193,81,323.16435986159166,31.79930795847751,46.90700692041523,11.598615916955017,294.7616782006921,320.58304498269894,327.01773356401384,49.03157439446367,10
314,Khris Middleton,Milwaukee Bucks,SF,143,298,58,113,542.9,9,11,330.0,18,45,497.9,8,48,56,61,37,7,25,4,29,260,199,204,117,300.4196510560147,64.14692378328742,61.77685950413223,5.617998163452709,492.4609733700644,316.13314967860424,447.3810835629017,155.29017447199263,10
315,Killian Hayes,Detroit Pistons,PG,18,79,7,14,209.6,1,3,33.3,3,6,100.0,0,15,15,20,4,0,5,2,-12,53,33,38,35,27.0,18.75,54.0,2.75,252.75,74.75,153.0,124.75,4
316,Kira Lewis Jr.,Utah Jazz,PG,17,45,6,15,94.4,3,4,75.0,2,5,83.3,2,4,6,7,1,0,4,0,-25,30,23,24,13,99.36678200692042,17.778546712802772,13.207612456747404,1.1695501730103803,271.08996539792383,199.0,151.26297577854675,51.17993079584775,4
317,Klay Thompson,Golden State Warriors,SG,185,296,69,158,430.9,9,10,550.0,38,99,376.8,5,21,26,26,9,8,15,3,19,237,211,211,52,335.2111111111111,26.944444444444443,38.53611111111111,17.669444444444444,458.325,390.9111111111111,414.3694444444444,53.736111111111114,10
318,Kobe Brown,LA Clippers,G,6,32,3,7,200.0,0,0,0.0,0,2,0.0,4,6,10,2,5,0,3,0,-20,18,16,8,12,13.448000000000002,13.248,1.7120000000000002,0.008,26.008,19.592,11.512,23.312000000000005,5
319,Kobe Bufkin,Atlanta Hawks,G,30,98,12,35,183.4,1,2,50.0,5,17,148.3,1,12,13,17,7,3,5,2,21,60,43,47,30,77.62962962962963,3.740740740740741,14.333333333333334,2.851851851851852,136.66666666666666,101.0,116.62962962962963,14.740740740740744,6
320,Kobi Simmons,Toronto Raptors,G,15,57,7,18,116.7,0,0,0.0,1,6,50.0,1,3,4,9,4,5,1,1,-32,28,19,24,13,14.024793388429751,0.6694214876033058,18.0,0.6694214876033058,0.6776859504132229,18.677685950413224,2.024793388429752,12.669421487603305,3
321,Kris Dunn,Utah Jazz,G,56,217,24,55,412.09999999999997,1,2,50.0,7,20,300.0,9,22,31,34,26,7,8,5,-53,121,87,90,65,114.66776859504134,42.90743801652893,44.51900826446281,6.120661157024792,336.9669421487603,234.46446280991736,202.0297520661157,102.56694214876035,10
322,Kris Murray,Portland Trail Blazers,F,91,316,36,91,335.3,6,9,266.7,13,47,212.5,16,32,48,21,19,13,9,5,-89,160,139,112,69,411.5562130177515,29.75147928994083,16.94792899408284,16.41301775147929,471.00828402366864,514.9763313609467,371.0177514792899,43.2698224852071,10
323,Kristaps Porzingis,Boston Celtics,C,204,307,73,158,473.3,36,41,887.5,22,64,322.5,22,49,71,23,27,10,15,19,60,298,275,227,94,67.45625000000001,70.5,13.0,22.10625,260.10625000000005,223.75625000000002,88.00625000000001,99.30000000000001,10
324,Kyle Anderson,Minnesota Timberwolves,SF,90,278,36,74,465.1,17,23,585.0,1,3,50.0,13,29,42,54,15,13,7,8,54,186,132,144,96,108.55945303210464,25.693222354340072,33.279429250891795,0.9143876337693221,197.3156956004757,164.41676575505352,114.48573127229491,85.94530321046372,10
325,Kyle Kuzma,Washington Wizards,SF,226,358,88,184,498.4,38,49,741.7,12,44,228.6,3,63,66,52,24,7,33,7,-43,344,292,278,118,510.8388171595168,34.410662224073306,56.93794252394835,18.32569762598917,750.6205747605163,559.0712203248646,687.2653061224489,106.47147022074137,10
326,Kyle Lowry,Philadelphia 76ers,PG,89,286,29,66,402.1,14,17,550.0,17,45,348.3,3,22,25,42,22,10,14,4,-27,156,114,131,67,395.98350694444446,24.77777777777778,105.6015625,14.150173611111112,562.7361111111111,442.85850694444446,495.90277777777777,150.33767361111111,10
327,Kyrie Irving,Dallas Mavericks,PG,246,356,95,186,513.8,28,30,683.3,28,74,365.0,7,39,46,64,22,14,17,3,93,356,292,310,110,377.52066115702485,36.56198347107438,118.30413223140496,19.811570247933883,699.9570247933884,411.56694214876035,623.8214876033057,196.95537190082644,10
328,LaMelo Ball,Charlotte Hornets,PG,32,55,12,37,66.1,5,6,150.0,3,17,34.7,1,5,6,15,10,3,7,0,-49,53,38,47,21,2.0,2.0,0.5,0.5,4.5,8.0,0.5,0.5,2
329,Lamar Stevens,Memphis Grizzlies,PF,113,225,43,104,434.9,22,26,566.6,5,24,245.0,9,29,38,10,14,11,7,5,-20,161,151,123,48,196.81685744016647,22.0,8.842872008324662,2.627471383975026,211.39542143600417,174.945889698231,242.105098855359,22.004162330905302,10
330,Landry Shamet,Washington Wizards,SG,55,184,20,55,273.1,7,7,300.0,8,35,104.1,4,10,14,8,12,4,9,2,-68,77,69,63,22,330.90000000000003,22.5,5.700000000000001,15.624999999999998,463.7,413.80000000000007,373.0,35.99999999999999,10
331,Larry Nance Jr.,New Orleans Pelicans,PF,67,239,27,47,524.6,8,10,316.7,5,11,216.6,18,34,52,20,15,9,2,0,-12,139,119,87,72,186.31362536952435,75.62751948400967,10.010749798441278,4.581295350712175,383.302606826122,381.6347755979575,192.0158559527009,81.60386992743886,10
332,Lauri Markkanen,Utah Jazz,PF,223,347,68,170,401.2,57,60,956.7,30,80,363.3,20,49,69,26,14,11,18,4,-42,318,292,249,95,334.8261504747991,129.06135865595326,45.68298027757487,34.00730460189919,657.4915997078159,517.5704894083273,451.0029218407597,198.48867786705623,10
333,LeBron James,Los Angeles Lakers,SF,268,364,93,162,571.5,60,72,850.3,22,47,373.3,7,78,85,91,9,6,42,3,76,444,353,359,176,636.3054467782129,83.46920612317551,53.0,59.71164115343539,529.5336418654325,504.87326450694195,653.3431826272695,144.09184763260947,10
334,Leaky Black,Charlotte Hornets,F,27,151,8,25,232.1,7,10,275.0,4,10,150.0,5,21,26,13,12,2,3,2,-31,66,53,40,39,88.0,30.96,8.41,8.25,118.49000000000001,84.96000000000001,110.40999999999998,50.49,9
335,Leonard Miller,Minnesota Timberwolves,F,0,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,8,2,0,2,2,0.011080332409972297,0.06925207756232686,1.8725761772853187,0.0,1.0,0.13573407202216065,1.595567867036011,1.2216066481994456,1
336,Lester Quinones,Golden State Warriors,G,52,148,18,49,323.7,9,13,325.0,7,29,200.0,7,17,24,12,16,2,5,0,-30,88,76,64,36,240.73822714681444,22.693905817174514,13.746537396121884,10.102493074792244,342.106648199446,365.61218836565104,231.6731301939058,22.0,10
337,Lindy Waters III,Oklahoma City Thunder,F,35,78,12,30,373.3,1,1,100.0,10,23,316.6,3,15,18,4,7,1,3,2,-38,57,53,39,22,113.12960760998811,32.284185493460164,4.3115338882283,12.84304399524376,229.88941736028536,197.07609988109394,132.02615933412602,50.512485136741965,9
338,Lonnie Walker IV,Brooklyn Nets,G,39,123,15,53,327.9,3,4,150.0,6,29,153.3,2,16,18,7,5,0,4,4,-22,64,57,46,25,195.11572791628194,41.60787934749153,8.255155432440752,10.143428747306864,459.7119113573407,357.44998461064944,268.6475838719606,78.59310557094491,10
339,Luguentz Dort,Oklahoma City Thunder,G,97,287,30,78,377.1,21,24,825.0,16,51,296.7,7,22,29,20,32,7,12,1,17,146,126,117,49,138.87353515625,27.7265625,14.791015625,10.541015625,215.13916015625,140.40087890625,219.22900390625,36.900390625,10
340,Luka Doncic,Dallas Mavericks,PG,306,365,102,228,446.8,61,81,745.6,41,109,365.7,11,87,98,98,18,18,42,3,108,502,404,404,196,704.5286989795918,63.60012755102041,144.24298469387756,47.40625,747.3144132653061,944.625,486.0,229.06122448979593,10
341,Luka Garza,Minnesota Timberwolves,C,45,61,16,35,240.8,6,8,200.0,7,20,233.3,8,6,14,1,8,2,3,1,-7,60,59,46,15,66.1611328125,22.3125,0.9423828125,2.4189453125,153.86328125,144.8955078125,72.95703125,25.4267578125,5
342,Luka Samanic,Utah Jazz,F,42,117,13,39,288.8,12,16,450.0,4,19,178.3,5,24,29,5,10,1,5,4,-49,76,71,47,34,154.44444444444443,58.24444444444444,5.4,2.8000000000000007,387.7777777777777,332.7777777777778,194.64444444444445,78.44444444444446,10
343,Luke Kennard,Memphis Grizzlies,SG,126,279,41,87,470.7,14,14,600.0,30,65,467.1,2,27,29,49,8,7,22,1,-67,204,155,175,78,402.0,11.313912009512485,85.0,24.011890606420927,621.2794292508918,414.07253269916765,589.0,116.52080856123663,10
344,Luke Kornet,Boston Celtics,C,55,181,22,35,642.7,11,12,350.0,0,0,0.0,21,28,49,17,9,5,2,9,51,121,104,72,66,178.504,180.936,43.39600000000001,0.0,790.836,570.464,307.044,316.164,10
345,M. Pereira,Memphis Grizzlies,F,14,54,5,14,140.0,3,5,75.0,1,5,50.0,7,9,16,1,6,4,2,3,-7,31,30,15,17,29.006944444444443,36.50694444444444,0.7777777777777779,0.7569444444444444,132.11111111111114,115.77777777777777,36.8125,45.8125,4
346,Malachi Flynn,Detroit Pistons,PG,91,166,33,74,409.6,11,17,441.7,14,38,347.9,6,19,25,17,7,7,10,2,-87,133,116,108,42,297.38207333635125,22.049343594386603,21.392937980986872,9.83431416930738,550.0556813037574,455.140787686736,380.466274332277,55.27297419646899,10
347,Malaki Branham,San Antonio Spurs,G,74,187,29,75,371.1,8,11,316.7,8,33,243.29999999999998,5,11,16,18,8,2,10,0,-21,108,90,92,34,251.45889698231008,22.5582726326743,15.60665972944849,10.579084287200832,376.86212278876167,313.86316337148804,302.1227887617066,50.5,10
348,Malcolm Brogdon,Portland Trail Blazers,PG,102,218,37,83,266.20000000000005,17,19,433.3,11,30,202.89999999999998,7,22,29,40,13,4,17,2,4,171,131,142,69,100.0,28.833333333333336,7.333333333333334,6.833333333333334,113.5,66.83333333333334,151.33333333333331,31.5,6
349,Malik Beasley,Milwaukee Bucks,SG,137,316,48,112,429.7,7,7,300.0,34,89,382.8,2,31,33,11,18,3,8,2,34,181,170,148,44,228.05102040816325,26.104591836734695,10.918367346938776,18.53061224489796,235.90051020408166,241.625,236.90816326530611,22.441326530612244,10
350,Malik Monk,Sacramento Kings,SG,157,272,57,138,394.0,31,33,730.0,12,58,166.1,6,27,33,44,31,6,17,2,13,234,190,201,77,653.7845804988663,24.25724363819602,14.982111363063742,11.617031997984379,877.3560090702948,822.5527840765936,694.3827160493827,53.44444444444444,10
351,Mamadi Diakite,New York Knicks,F,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,0,1,1,0,1,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,1
352,MarJon Beauchamp,Milwaukee Bucks,F,30,42,10,16,350.0,7,8,175.0,3,7,200.0,2,9,11,1,4,1,3,0,-17,42,41,31,12,64.50666666666666,13.240000000000002,0.8933333333333334,2.0400000000000005,123.75999999999999,112.33333333333331,72.36000000000001,17.706666666666667,6
353,Marcus Morris Sr.,Cleveland Cavaliers,SF,49,120,18,41,317.6,4,6,200.0,9,21,333.3,3,17,20,7,7,1,8,1,-35,76,69,56,27,106.92561983471074,41.73921028466483,8.0,9.441689623507807,204.47199265381084,210.47199265381084,96.92561983471074,53.739210284664836,7
354,Marcus Morris Sr.,Philadelphia 76ers,SF,23,65,9,22,122.9,2,2,100.0,3,8,83.3,0,10,10,1,3,2,5,1,-14,34,33,24,11,20.94214876033058,4.710743801652892,2.0,2.1763085399449036,24.84297520661157,32.539944903581265,14.396694214876032,5.55922865013774,3
355,Marcus Sasser,Detroit Pistons,G,86,261,30,86,372.9,13,14,290.0,13,41,376.3,1,25,26,43,18,6,17,1,-59,155,112,129,69,319.38775510204084,17.660974593919203,36.10703873386089,6.112036651395252,452.63265306122446,322.0807996668055,445.7280299875052,57.9795918367347,10
356,Markelle Fultz,Orlando Magic,PG,48,171,22,66,324.6,2,2,100.0,2,5,66.7,12,15,27,24,15,6,11,3,34,99,75,72,51,152.53827160493827,54.30864197530864,37.111111111111114,3.6000000000000005,389.5777777777778,279.1777777777778,253.7679012345679,100.59012345679012,10
357,Markieff Morris,Dallas Mavericks,PF,5,11,2,3,150.0,0,0,0.0,1,2,50.0,0,2,2,0,0,0,0,0,4,7,7,5,2,0.7222222222222223,2.347222222222222,0.34722222222222227,0.5555555555555556,4.722222222222222,5.625,0.513888888888889,2.0,2
358,Marques Bolden,Charlotte Hornets,C,4,28,2,4,66.7,0,0,0.0,0,0,0.0,2,4,6,0,4,0,1,0,-12,10,10,4,6,11.25925925925926,15.814814814814815,0.0,0.0,53.14814814814816,53.14814814814816,11.25925925925926,15.814814814814815,3
359,Marvin Bagley III,Washington Wizards,PF,139,262,60,94,623.5,13,16,633.3,6,9,450.0,25,53,78,10,12,4,10,10,-1,227,217,149,88,264.1921110299489,75.91818845872899,16.73046018991965,4.410518626734843,196.63038714390066,196.9926953981008,244.86559532505478,111.6128560993426,10
360,Mason Jones,Sacramento Kings,G,7,18,2,6,66.7,1,2,50.0,2,5,66.7,1,4,5,5,0,1,1,0,3,17,12,12,10,12.506172839506172,9.0,9.0,2.0246913580246915,19.17283950617284,6.839506172839505,6.839506172839505,36.0,2
361,Mason Plumlee,LA Clippers,C,44,108,16,28,503.3,12,17,400.0,0,0,0.0,12,33,45,8,14,2,9,6,17,97,89,52,53,78.6647515081873,102.9821890261419,9.600114909508761,0.0,241.08216029876473,267.82562482045387,63.875897730537204,100.6276931916116,10
362,Matisse Thybulle,Portland Trail Blazers,SG,67,209,25,53,398.9,5,7,200.0,12,31,335.0,7,24,31,20,14,17,12,7,-23,118,98,87,51,338.8434903047091,39.325484764542935,20.249307479224377,12.531855955678669,707.3573407202216,558.770083102493,458.20637119113564,88.79916897506926,10
363,Matt Ryan,New Orleans Pelicans,F,28,72,10,27,233.3,0,0,0.0,8,21,194.4,1,8,9,2,7,0,2,0,-8,39,37,30,11,201.5625,18.144132653061224,1.5625,18.511479591836736,342.4298469387755,328.3316326530612,214.0,21.367346938775515,9
364,Matthew Hurt,Memphis Grizzlies,F,32,110,12,33,215.9,3,3,200.0,5,19,233.4,9,7,16,4,8,3,2,3,-7,52,48,36,20,163.8343195266272,34.95857988165681,4.934911242603551,5.335798816568047,360.0,296.6272189349112,213.72781065088756,53.37278106508876,7
365,Max Christie,Los Angeles Lakers,G,31,106,12,24,569.4,1,2,50.0,6,12,350.0,1,14,15,4,3,0,4,0,-1,50,46,35,19,77.15160523186682,7.002378121284186,2.4684898929845422,4.442925089179548,128.00297265160523,108.44292508917954,93.08263971462543,13.099881093935789,10
366,Max Strus,Cleveland Cavaliers,SG,130,301,45,94,453.8,15,19,483.4,25,61,378.5,12,17,29,39,23,10,20,4,-60,198,159,169,68,303.75650364203955,25.10405827263267,42.42976066597295,38.81477627471384,400.52653485952135,376.91259105098857,330.82310093652444,64.08116545265348,10
367,Maxi Kleber,Dallas Mavericks,PF,27,164,9,20,391.7,4,6,200.0,5,15,266.7,4,18,22,14,16,5,4,2,45,63,49,41,36,67.22354340071344,22.606420927467298,16.53745541022592,6.928061831153388,139.41141498216408,95.09036860879905,112.40071343638526,38.28775267538644,10
368,Maxwell Lewis,Los Angeles Lakers,F,0,5,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0,2,0,0,0,0,-3,2,0,2,2,0.017777777777777778,0.0,2.777777777777778,0.0,2.351111111111111,0.017777777777777778,2.351111111111111,2.777777777777778,1
369,Micah Potter,Utah Jazz,C,34,119,12,20,375.0,3,3,200.0,7,12,350.0,5,18,23,2,5,1,3,2,-2,59,57,36,25,147.9220041322314,11.0625,1.5583677685950412,8.141012396694215,179.77324380165288,165.10950413223142,162.71074380165288,12.49586776859504,9
370,Michael Porter Jr.,Denver Nuggets,SF,189,318,71,130,542.0,18,20,730.0,29,62,470.7,12,54,66,14,11,7,13,2,71,269,255,203,80,413.292924037461,24.45993756503642,20.924557752341315,13.469823100936525,356.61706555671174,445.5343392299688,326.8210197710718,42.93912591050989,10
371,Mikal Bridges,Brooklyn Nets,SF,167,354,58,146,384.3,14,17,550.0,37,93,391.9,11,28,39,38,11,13,18,2,-73,244,206,205,77,287.306640625,53.40625,19.806640625,26.10791015625,270.0390625,292.666015625,273.7265625,64.166015625,10
372,Mike Conley,Minnesota Timberwolves,PG,160,290,56,106,507.40000000000003,19,22,596.7,29,61,435.1,5,17,22,53,21,16,11,3,23,235,182,213,75,505.28894173602856,26.718787158145066,44.13852556480381,38.36504161712247,598.0463733650416,559.0897740784781,551.0303210463734,64.07253269916765,10
373,Mike Muscala,Oklahoma City Thunder,C,26,121,9,32,234.2,1,2,50.0,7,23,250.0,6,14,20,6,6,3,1,1,36,52,46,32,26,110.13444378346222,22.493753718024987,7.344437834622249,12.408685306365257,244.53777513384887,211.91195716835216,130.46400951814397,42.13444378346222,10
374,Miles Bridges,Charlotte Hornets,SF,212,395,83,176,466.2,25,34,601.1,21,69,254.3,15,57,72,39,12,7,20,3,-120,323,284,251,111,411.6111111111111,52.31111111111112,49.44444444444445,42.925,574.1,480.9444444444444,461.6111111111111,144.9111111111111,10
375,Miles McBride,New York Knicks,PG,150,364,53,105,453.2,14,15,483.3,30,67,335.8,10,16,26,27,30,12,6,1,81,203,176,177,53,895.2299687825182,15.923517169614986,36.63943808532778,81.89646201873049,1226.4942767950051,932.5,1167.8111342351717,73.97606659729448,10
376,Mitchell Robinson,New York Knicks,C,15,32,6,12,133.3,3,6,100.0,0,0,0.0,8,6,14,0,3,0,4,2,4,29,29,15,14,0.5061728395061728,50.617283950617285,0.0,0.0,41.0,41.0,0.5061728395061728,50.617283950617285,2
377,Mo Bamba,Philadelphia 76ers,C,76,209,28,49,541.1,11,15,425.0,9,23,340.0,16,48,64,12,28,9,9,14,-10,152,140,88,76,139.80072840790842,43.198751300728404,15.783558792924039,5.2034339229968785,255.60718002081168,249.49687825182104,166.07752341311135,38.81581685744017,10
378,Monte Morris,Minnesota Timberwolves,PG,48,150,17,40,505.0,7,9,300.0,7,18,250.0,2,10,12,23,3,9,3,1,22,83,60,71,35,89.67901234567901,5.830589849108367,41.364197530864196,6.1604938271604945,180.2318244170096,106.579561042524,169.61111111111111,40.91495198902607,10
379,Moritz Wagner,Orlando Magic,C,84,144,34,53,660.6,9,12,450.0,7,15,350.0,11,21,32,15,13,4,14,2,26,131,116,99,47,203.11033163265304,73.82908163265304,40.55102040816326,6.369897959183675,439.45727040816325,392.15625,221.70727040816325,143.08418367346937,10
380,Moses Brown,Portland Trail Blazers,C,34,79,14,27,393.3,6,21,140.8,0,0,0.0,12,11,23,4,10,1,4,4,-13,61,57,38,27,72.46201873048908,25.568158168574403,6.0187304890738815,0.0,147.67845993756504,118.16337148803328,88.74921956295526,44.814776274713836,8
381,Moses Moody,Golden State Warriors,SG,83,171,29,64,492.8,15,17,533.3,10,32,330.0,12,20,32,10,19,6,8,4,17,125,115,93,42,159.156,78.32400000000001,12.004,16.324,449.396,376.05600000000004,228.824,94.0,10
382,Mouhamadou Gueye,Toronto Raptors,F,14,56,6,19,258.3,2,6,75.0,0,1,0.0,7,2,9,2,4,1,5,6,-47,25,23,16,11,2.5414201183431953,6.573964497041421,1.3579881656804735,0.0,14.088757396449704,11.393491124260354,4.9112426035502965,8.257396449704142,6
383,Moussa Diabate,LA Clippers,F,2,7,1,1,100.0,0,2,0.0,0,0,0.0,1,3,4,0,0,1,0,1,1,6,6,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
384,Myles Turner,Indiana Pacers,C,145,256,52,108,480.2,20,29,658.4,21,49,380.9,10,49,59,12,26,4,10,20,40,216,204,157,71,428.4834721848965,35.43429185702768,15.763504434291857,28.593120128997576,508.2042461703843,539.8355280838484,413.8610588551465,34.18892770760548,10
385,Naji Marshall,New Orleans Pelicans,SF,70,205,30,63,463.4,0,1,0.0,10,26,372.1,4,36,40,15,15,9,5,1,65,125,110,85,55,182.81632653061223,58.022675736961446,8.83320735701688,14.02267573696145,438.5308641975309,382.56689342403627,222.60644998740239,83.02973041068279,10
386,Nassir Little,Phoenix Suns,SF,18,64,7,18,258.3,0,0,0.0,4,11,250.0,0,11,11,5,7,0,1,2,-9,34,29,23,16,34.9485766758494,15.082644628099175,4.146923783287419,1.9348025711662076,54.69421487603306,49.491276400367305,39.26446280991736,20.11662075298439,7
387,Nate Hinton,Houston Rockets,G,12,22,4,7,110.0,2,3,66.7,2,3,66.7,1,5,6,3,4,1,1,2,10,21,18,15,9,48.05555555555556,6.722222222222221,1.3888888888888884,2.5,97.38888888888886,75.55555555555557,65.0,13.0,2
388,Nathan Mensah,Charlotte Hornets,C,4,59,2,5,66.7,0,0,0.0,0,0,0.0,4,6,10,1,13,2,1,4,-17,15,14,5,11,13.75,9.9375,0.859375,0.0,41.359375,44.4375,13.484375,7.984375,7
389,Naz Reid,Minnesota Timberwolves,C,184,298,66,142,461.3,21,26,659.2,31,77,358.3,6,59,65,26,26,9,16,14,39,275,249,210,91,726.3858418367346,110.51275510204081,26.82908163265306,59.82461734693878,1006.65625,937.2889030612246,787.4011479591837,145.69387755102042,10
390,Neemias Queta,Boston Celtics,C,39,80,19,26,443.4,1,2,100.0,0,0,0.0,12,17,29,4,8,3,4,6,63,72,68,43,33,78.9375,55.24609375,2.12109375,0.0,228.734375,238.96484375,76.33984375,49.734375,7
391,Nic Claxton,Brooklyn Nets,C,109,305,47,74,669.7,15,34,488.3,0,1,0.0,33,74,107,17,25,11,14,13,-64,233,216,126,124,229.95947265625,102.416015625,11.650390625,0.0,360.26806640625,354.45166015625,231.36572265625,118.4765625,10
392,Nick Jr. Smith,Charlotte Hornets,G,53,164,17,59,301.1,8,9,187.5,11,32,275.0,2,10,12,17,19,4,5,0,8,82,65,70,29,267.4378346222486,14.330755502676977,27.460440214158236,17.07019631171921,404.3712076145152,297.8590124925639,344.08804283164784,71.65318262938726,10
393,Nick Richards,Charlotte Hornets,C,89,283,37,55,670.2,15,21,425.0,0,0,0.0,22,67,89,8,21,3,9,6,-45,186,178,97,97,123.16743613419513,217.22653124038163,9.665127731609727,0.0,320.68267159125884,335.584487534626,114.37396121883657,220.78331794398275,10
394,Nickeil Alexander-Walker,Minnesota Timberwolves,SG,101,265,36,77,415.8,7,9,183.3,22,48,421.2,8,18,26,22,15,6,9,5,74,149,127,123,48,567.8282719699006,43.432410642300454,27.724267669981188,23.30663800053749,853.1553345874763,728.6060198871271,647.4939532383768,116.0403117441548,10
395,Nicolas Batum,Philadelphia 76ers,PF,59,269,22,48,380.4,1,2,50.0,14,35,308.3,14,35,49,17,13,9,7,5,-16,125,108,76,66,317.17455621301775,54.90236686390533,20.101331360946745,24.68639053254438,576.8113905325444,450.02366863905326,412.5658284023669,106.40014792899409,10
396,Nikola Jokic,Denver Nuggets,C,268,368,106,190,562.3,48,59,821.7,8,25,261.6,26,101,127,82,20,18,28,7,121,477,395,350,209,554.5318559556787,121.85811018775007,151.63988919667588,7.8171745152354575,1000.1258848876578,748.6300400123115,685.3573407202216,394.1683594952293,10
