,First Last Name,team,position,points,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,points_deviation,totReb_deviation,assists_deviation,tpm_deviation,Points_Rebounds_Assist_deviation,Points_Rebounds_deviation,Points_Assist_deviation,Rebounds_Assist_deviation,count
296,Keegan Murray,Sacramento Kings,SF,172,352,68,142,484.6,6,8,241.7,30,79,383.7,16,36,52,19,29,5,9,12,47,243,224,191,71,277.78843490304706,80.34903047091413,16.909972299168977,30.12084487534626,261.343836565097,182.82444598337952,330.0806786703601,123.48614958448753,10
297,Keita Bates-Diop,Brooklyn Nets,SF,35,85,12,20,615.0,6,6,300.0,5,11,350.0,3,10,13,5,1,2,5,4,-13,53,48,40,18,52.10000000000001,16.81111111111111,4.677777777777777,5.4,94.5,87.3777777777778,51.511111111111106,29.2,10
298,Keldon Johnson,San Antonio Spurs,SF,160,297,56,113,491.7,25,30,584.2,23,61,384.9,15,43,58,21,14,4,9,1,-21,239,218,181,79,296.190103239587,57.337130651477395,24.901744393022426,28.488074047703808,332.78640085439645,356.1345674617302,312.6034175863296,42.47739409042364,10
299,Kelly Olynyk,Toronto Raptors,PF,127,290,50,89,573.0,21,26,608.3,6,22,291.6,16,42,58,59,40,10,34,6,-83,244,185,186,117,77.1521096479441,31.530233808116098,99.302606826122,2.4783660306369257,296.3622682074711,128.33673743617308,265.2706261757592,110.73985487772106,10
300,Kelly Oubre Jr.,Philadelphia 76ers,SG,189,342,70,162,427.0,29,33,521.4,20,56,291.5,18,45,63,24,24,13,23,15,33,276,252,213,87,513.2560553633218,86.51254325259517,31.46583044982699,31.5765570934256,794.0830449826989,742.3654844290658,582.1665224913495,100.78546712802768,10
301,Kendall Brown,Indiana Pacers,SG,3,19,1,2,100.0,1,2,50.0,0,0,0.0,1,0,1,0,4,0,0,0,-12,4,4,3,1,6.148148148148149,0.6666666666666667,0.3333333333333333,0.0,11.592592592592592,10.814814814814817,6.925925925925926,1.0,3
302,Kenneth Lofton Jr.,Philadelphia 76ers,F,2,5,1,4,25.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,0,-4,3,3,2,1,11.111111111111109,0.0,0.0,0.4444444444444444,11.111111111111109,11.111111111111109,11.111111111111109,0.0,1
303,Kenneth Lofton Jr.,Utah Jazz,F,7,12,3,7,42.9,0,0,0.0,1,2,50.0,1,0,1,0,0,0,0,0,-4,8,8,7,1,2.7777777777777786,0.0,0.0,0.11111111111111113,2.7777777777777786,2.7777777777777786,2.7777777777777786,0.0,1
304,Kenrich Williams,Oklahoma City Thunder,SF,81,187,33,58,591.2,4,4,200.0,11,25,433.3,18,22,40,13,19,10,4,3,2,134,121,94,53,189.43265306122447,69.43061224489796,8.761224489795918,7.244897959183675,452.40000000000003,360.13265306122446,250.68775510204082,109.20408163265306,10
305,Kentavious Caldwell-Pope,Denver Nuggets,SG,102,338,35,74,441.0,8,11,450.0,24,50,433.8,4,26,30,26,25,11,10,11,92,158,132,128,56,357.13711072664364,23.351643598615915,20.531574394463668,28.372404844290656,570.6423010380622,447.96020761245677,448.97577854671283,74.72664359861592,10
306,Kenyon Martin Jr.,Philadelphia 76ers,F,42,157,17,38,444.4,6,10,300.0,2,6,150.0,12,21,33,15,20,3,5,3,25,90,75,57,48,103.63214915595869,140.60090702947846,12.727387251196774,1.6049382716049383,500.74376417233555,423.0508944318468,161.0,173.6533131771227,10
307,Keon Ellis,Sacramento Kings,G,80,270,26,57,394.9,11,13,525.0,17,38,437.1,10,31,41,22,31,14,6,3,33,143,121,102,63,315.4118957451548,53.44909779460905,29.152595232791263,20.8137669859657,601.6522610826464,427.40766317665407,470.2098462909334,102.04834038761416,10
308,Keon Johnson,Brooklyn Nets,G,12,26,3,8,73.3,4,4,100.0,2,4,133.3,2,1,3,2,2,2,2,0,-9,17,15,14,5,18.88888888888889,0.5555555555555556,2.2222222222222223,0.22222222222222227,27.222222222222225,13.888888888888888,34.0,1.0,2
309,Kessler Edwards,Sacramento Kings,SF,39,97,14,33,376.7,1,4,50.0,10,23,386.7,4,13,17,3,9,6,1,1,-14,59,56,42,20,126.5461074403907,22.527147371444983,2.108302212008044,9.941970698075266,187.06147658718763,173.13300775639183,130.2125825912094,34.89744326343005,10
310,Kevin Durant,Phoenix Suns,PF,236,354,94,168,555.3,24,27,691.7,24,58,435.6,6,63,69,40,18,12,32,14,68,345,305,276,109,347.3327246165084,59.45288531775018,32.30861943024105,12.568298027757487,591.6296566837108,493.42184075967856,444.71439006574144,92.58765522279036,10
311,Kevin Huerter,Sacramento Kings,SG,72,231,29,79,330.1,2,4,100.0,12,45,205.0,6,24,30,25,23,8,11,2,5,127,102,97,55,288.7933884297521,30.44995408631772,4.61248852157943,16.24793388429752,456.10743801652893,441.77777777777777,290.6730945821855,47.51239669421488,10
312,Kevin Knox II,Detroit Pistons,SF,22,89,9,26,148.9,3,3,200.0,1,11,33.3,3,11,14,4,9,2,6,0,21,40,36,26,18,115.33333333333334,19.333333333333336,3.3333333333333335,0.8333333333333335,167.33333333333331,188.0,101.33333333333334,16.0,6
313,Kevin Love,Miami Heat,PF,87,163,31,67,455.3,9,12,233.3,16,45,301.7,12,56,68,17,20,4,10,4,49,172,155,104,85,332.3506944444444,134.73611111111114,17.90625,18.90625,672.0,572.90625,396.73611111111114,187.35069444444443,10
314,Kevon Looney,Golden State Warriors,F,37,111,15,24,618.3,7,11,350.0,0,0,0.0,10,31,41,8,18,1,4,1,33,86,78,45,49,54.6,56.94049586776859,4.0,0.0,141.72231404958677,148.77685950413223,55.400000000000006,53.08595041322314,10
315,Keyontae Johnson,Oklahoma City Thunder,F,5,39,2,8,66.7,0,0,0.0,1,2,100.0,2,4,6,2,4,0,2,0,-15,13,11,7,8,20.0,7.0,1.2653061224489797,0.8163265306122451,29.69387755102041,35.0,17.26530612244898,5.6938775510204085,5
316,Keyonte George,Utah Jazz,G,116,318,37,124,293.6,31,32,883.3,11,60,188.9,0,31,31,50,13,5,41,0,-131,197,147,166,81,284.38893573958507,32.91229549671108,42.74380165289256,13.374093439028504,267.2229718333615,272.29971327373914,313.1209310170349,41.84736043177602,10
317,Khris Middleton,Milwaukee Bucks,SF,153,299,61,125,517.4,13,17,455.0,18,48,475.4,12,48,60,62,37,12,26,2,-5,275,213,215,122,400.0059171597633,54.130177514792905,46.74556213017751,5.821170282708744,661.5443786982248,508.4082840236686,500.01775147928987,154.0,10
318,Killian Hayes,Detroit Pistons,PG,18,79,7,14,209.6,1,3,33.3,3,6,100.0,0,15,15,20,4,0,5,2,-12,53,33,38,35,27.0,18.75,54.0,2.75,252.75,74.75,153.0,124.75,4
319,Kira Lewis Jr.,Utah Jazz,PG,19,62,7,19,119.4,3,4,75.0,2,8,83.3,2,4,6,9,3,1,5,0,-28,34,25,28,15,102.27744904667982,19.183431952662723,13.289283366206444,1.3030900723208416,277.22222222222223,207.36620644312956,152.86719263642337,51.738987508218266,5
320,Klay Thompson,Golden State Warriors,SG,189,299,72,155,459.9,7,7,500.0,38,99,371.8,3,22,25,29,14,10,19,2,59,243,214,218,54,301.0793493354493,23.690735965086294,34.44415790517754,29.79051775441381,414.9214441579052,365.30847054155925,358.40428486411423,50.422931957944854,10
321,Kobe Brown,LA Clippers,G,10,39,5,9,300.0,0,0,0.0,0,2,0.0,6,7,13,2,5,0,3,0,-18,25,23,12,15,22.802734375,17.9609375,1.7734375,0.005859375,52.646484375,46.927734375,20.380859375,27.875,6
322,Kobe Bufkin,Atlanta Hawks,G,48,124,20,51,283.4,1,2,50.0,7,26,193.3,2,15,17,19,11,6,5,4,11,84,65,67,36,100.21606648199446,5.775623268698061,18.706371191135734,2.878116343490304,139.21883656509695,122.81717451523545,119.63711911357342,21.462603878116344,8
323,Kobi Simmons,Toronto Raptors,G,20,67,9,21,183.4,0,0,0.0,2,8,100.0,1,6,7,12,5,6,1,2,-31,39,27,32,19,20.80529300567108,3.3969754253308126,20.449905482041586,1.0472589792060494,27.53308128544423,32.39886578449905,19.421550094517965,20.3648393194707,4
324,Kris Dunn,Utah Jazz,G,57,220,23,57,422.1,5,7,130.0,6,21,200.0,9,24,33,34,26,9,8,5,-31,124,90,91,67,86.24853515625,42.2265625,44.447265625,6.41650390625,200.67431640625,168.54931640625,96.92822265625,108.119140625,10
325,Kris Murray,Portland Trail Blazers,F,100,319,42,98,394.0,4,9,166.7,12,46,199.2,20,27,47,16,20,13,12,4,-71,163,147,116,63,363.8877838243573,32.19459560893226,18.95515106023644,15.81084631262901,486.0853818727717,490.96021767686244,359.8712704072058,50.29142428222931,10
326,Kristaps Porzingis,Boston Celtics,C,203,301,74,150,514.8,35,40,887.5,20,55,422.5,21,58,79,24,29,11,15,21,65,306,282,227,103,85.29600694444444,100.11111111111111,14.517361111111112,18.00434027777778,385.4835069444444,322.0876736111111,124.6640625,138.65625,10
327,Kyle Anderson,Minnesota Timberwolves,SF,88,247,35,70,473.2,15,19,485.0,3,6,150.0,10,29,39,50,17,13,8,9,63,177,127,138,89,138.22244897959183,37.10408163265306,34.73673469387755,2.13265306122449,376.7448979591837,256.2734693877551,213.9183673469388,116.61632653061226,10
328,Kyle Kuzma,Washington Wizards,SF,218,366,85,181,489.6,37,47,775.0,11,43,218.6,3,70,73,51,24,7,36,7,-27,342,291,269,124,514.630177514793,56.88831360946746,60.017751479289934,16.82248520710059,741.2581360946747,549.426775147929,713.0443786982248,110.32322485207102,10
329,Kyle Lowry,Philadelphia 76ers,PG,87,300,28,63,462.9,12,16,500.0,19,45,455.0,3,25,28,45,25,9,13,4,15,160,115,132,73,362.5746173469388,37.79400510204081,84.95918367346938,11.314413265306124,583.2653061224489,427.7755102040816,495.46747448979596,145.35012755102042,10
330,Kyrie Irving,Dallas Mavericks,PG,252,372,98,197,501.8,26,28,783.3,30,78,376.1,9,36,45,51,23,15,24,4,104,348,297,303,96,130.66745562130177,46.50532544378699,76.95976331360946,16.002366863905326,164.22485207100584,157.4284023668639,100.25443786982247,160.67455621301775,10
331,LaMelo Ball,Charlotte Hornets,PG,32,55,12,37,66.1,5,6,150.0,3,17,34.7,1,5,6,15,10,3,7,0,-49,53,38,47,21,2.0,2.0,0.5,0.5,4.5,8.0,0.5,0.5,2
332,Lamar Stevens,Memphis Grizzlies,PF,111,239,44,107,433.1,19,24,516.6,4,25,195.0,13,38,51,10,13,11,5,5,12,172,162,121,61,137.68113083497698,42.77777777777777,6.532544378698225,2.401051939513478,199.92373438527284,188.68113083497698,156.92373438527284,41.310322156476,10
333,Landry Shamet,Washington Wizards,SG,55,184,20,55,273.1,7,7,300.0,8,35,104.1,4,10,14,8,12,4,9,2,-68,77,69,63,22,330.90000000000003,22.5,5.700000000000001,15.624999999999998,463.7,413.80000000000007,373.0,35.99999999999999,10
334,Larry Nance Jr.,New Orleans Pelicans,PF,63,227,27,48,550.8,4,6,216.7,5,11,216.6,18,29,47,21,18,8,6,0,-23,131,110,84,68,132.5,94.62244897959184,24.973469387755102,4.518367346938776,412.93265306122447,394.0081632653061,161.21632653061226,109.80408163265305,10
335,Lauri Markkanen,Utah Jazz,PF,223,347,68,170,401.2,57,60,956.7,30,80,363.3,20,49,69,26,14,11,18,4,-42,318,292,249,95,334.8261504747991,129.06135865595326,45.68298027757487,34.00730460189919,657.4915997078159,517.5704894083273,451.0029218407597,198.48867786705623,10
336,LeBron James,Los Angeles Lakers,SF,256,355,92,160,579.8,52,67,790.3,20,41,398.3,9,74,83,87,10,8,40,3,87,426,339,343,170,612.5577523413111,95.39698231009365,36.73309053069719,64.00260145681581,540.6014568158168,549.0202913631633,573.2284079084287,163.04058272632676,10
337,Leaky Black,Charlotte Hornets,F,31,166,10,27,332.1,7,10,275.0,4,10,150.0,5,22,27,14,13,2,3,4,-26,72,58,45,41,89.24489795918367,35.816326530612244,8.744897959183673,8.418367346938776,121.31632653061224,86.12244897959184,110.5,58.5,10
338,Leonard Miller,Minnesota Timberwolves,F,5,10,2,3,100.0,0,0,0.0,1,1,100.0,0,1,1,4,0,1,0,0,15,10,6,9,5,15.879999999999999,0.5072000000000001,2.88,0.7311999999999999,31.107200000000006,21.6992,25.0,3.6752,2
339,Lester Quinones,Golden State Warriors,G,52,148,18,49,323.7,9,13,325.0,7,29,200.0,7,17,24,12,16,2,5,0,-30,88,76,64,36,226.825,24.000000000000004,14.0,10.40625,329.625,351.0249999999999,218.625,24.800000000000004,10
340,Lindy Waters III,Oklahoma City Thunder,F,51,99,19,43,478.9,2,2,200.0,11,30,336.6,6,16,22,8,7,3,3,2,-53,81,73,59,30,174.65625,35.10625,10.5,14.15625,381.29999999999995,290.59999999999997,240.70625,70.25625,10
341,Lonnie Walker IV,Brooklyn Nets,G,39,123,15,53,327.9,3,4,150.0,6,29,153.3,2,16,18,7,5,0,4,4,-22,64,57,46,25,203.72852628555012,41.875897730537204,8.428899741453606,10.588336684860673,479.0267164607871,373.22349899454184,280.12927319735707,79.70726802642919,10
342,Luguentz Dort,Oklahoma City Thunder,G,107,286,33,86,366.0,28,34,755.0,13,52,235.3,6,30,36,14,26,7,15,4,9,157,143,121,50,257.38088642659284,44.43663434903047,11.20775623268698,11.785318559556787,356.2801246537396,331.85076177285316,276.95429362880884,60.500346260387815,10
343,Luka Doncic,Dallas Mavericks,PG,295,370,99,228,435.5,55,74,755.6,42,107,380.4,10,90,100,93,19,16,44,2,91,488,395,388,193,675.9765625,68.06103515625,133.22119140625,47.68212890625,748.087890625,913.65087890625,507.29541015625,204.400390625,10
344,Luka Garza,Minnesota Timberwolves,C,61,70,23,45,310.8,8,11,266.7,7,21,233.3,10,6,16,2,9,3,3,1,4,79,77,63,18,129.83240997229916,22.5207756232687,1.5775623268698062,3.810249307479225,226.01939058171746,204.51939058171746,149.74792243767317,25.682825484764546,6
345,Luka Samanic,Utah Jazz,F,54,131,16,44,338.8,17,23,521.4,5,22,203.3,5,29,34,6,11,1,6,5,-54,94,88,60,40,178.71000730460187,54.55953250547845,5.316289262235208,2.9108838568298023,409.1614317019723,354.4032140248356,219.59240321402484,73.75164353542732,10
346,Luke Kennard,Memphis Grizzlies,SG,118,282,40,88,429.0,9,9,500.0,29,64,450.4,2,28,30,53,7,6,24,1,-63,201,148,171,83,483.43673469387755,10.073469387755102,60.68979591836735,26.90204081632653,676.3306122448979,492.7755102040816,657.4081632653061,80.34693877551021,10
347,Luke Kornet,Boston Celtics,C,49,171,21,32,660.6,7,8,250.0,0,0,0.0,19,26,45,12,8,6,2,10,48,106,94,61,57,133.84185493460166,162.52675386444707,21.605826397146256,0.0,545.8650416171224,449.6860879904875,177.99583828775266,236.15755053507732,10
348,M. Pereira,Memphis Grizzlies,F,31,84,11,24,200.0,6,8,175.0,3,9,100.0,10,15,25,1,7,5,2,4,18,57,56,32,26,189.25,63.06065088757398,0.8106508875739645,3.522189349112426,443.01183431952666,433.1952662721893,192.44526627218937,70.49260355029585,5
349,M. Williams,Toronto Raptors,C,0,31,0,7,0.0,0,0,0.0,0,2,0.0,1,4,5,1,1,1,1,2,-24,6,5,1,6,0.0,2.7777777777777772,0.11111111111111113,0.0,4.0,2.7777777777777772,0.11111111111111113,4.0,1
350,Malachi Flynn,Detroit Pistons,PG,128,194,45,99,381.6,21,29,491.7,17,50,303.5,6,22,28,23,8,11,15,2,-79,179,156,151,51,1893.141975308642,33.60836762688615,47.6556927297668,23.444444444444446,2677.0,2349.5445816186557,2196.05281207133,105.80864197530865,10
351,Malaki Branham,San Antonio Spurs,G,106,224,41,92,425.1,9,13,366.7,15,42,337.9,5,14,19,18,14,3,13,0,13,143,125,124,37,423.265306122449,20.973469387755102,11.618367346938776,18.79387755102041,499.2612244897959,480.85918367346943,435.9938775510204,38.265306122448976,10
352,Malcolm Brogdon,Portland Trail Blazers,PG,102,218,37,83,266.20000000000005,17,19,433.3,11,30,202.89999999999998,7,22,29,40,13,4,17,2,4,171,131,142,69,100.0,28.833333333333336,7.333333333333334,6.833333333333334,113.5,66.83333333333334,151.33333333333331,31.5,6
353,Malik Beasley,Milwaukee Bucks,SG,113,310,39,106,362.4,7,7,300.0,28,82,339.6,2,29,31,11,17,5,6,2,-13,155,144,124,42,352.0573921028466,27.102846648301192,11.061983471074381,25.941689623507806,339.5711662075298,361.82047750229566,343.64554637281907,24.32736455463728,10
354,Malik Monk,Sacramento Kings,SG,157,272,57,138,394.0,31,33,730.0,12,58,166.1,6,27,33,44,31,6,17,2,13,234,190,201,77,653.7845804988663,24.25724363819602,14.982111363063742,11.617031997984379,877.3560090702948,822.5527840765936,694.3827160493827,53.44444444444444,10
355,Mamadi Diakite,New York Knicks,F,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,0,1,1,0,1,0.0,0.4049586776859504,0.0,0.0,0.4049586776859504,0.4049586776859504,0.0,0.4049586776859504,1
356,MarJon Beauchamp,Milwaukee Bucks,F,30,42,10,16,350.0,7,8,175.0,3,7,200.0,2,9,11,1,4,1,3,0,-17,42,41,31,12,64.50666666666666,13.240000000000002,0.8933333333333334,2.0400000000000005,123.75999999999999,112.33333333333331,72.36000000000001,17.706666666666667,6
357,Marcus Morris Sr.,Cleveland Cavaliers,SF,57,139,21,47,367.6,4,6,200.0,11,25,383.3,3,17,20,9,8,2,9,2,-32,86,77,66,29,107.55555555555556,48.07256235827664,9.0,10.081632653061224,203.59637188208617,211.07256235827663,100.88888888888889,56.26303854875283,8
358,Marcus Morris Sr.,Philadelphia 76ers,SF,14,43,6,15,80.0,0,0,0.0,2,5,50.0,0,8,8,1,2,2,2,1,-12,23,22,15,9,18.055555555555557,7.089569160997733,1.0,2.0918367346938775,27.684807256235835,38.20861678004536,12.722222222222221,2.8990929705215427,2
359,Marcus Sasser,Detroit Pistons,G,79,277,28,88,315.4,11,12,190.0,12,43,270.9,2,21,23,42,17,8,19,2,-88,144,102,121,65,358.1570247933884,10.16694214876033,39.603305785123965,7.811570247933885,517.2462809917356,340.3438016528926,522.2892561983472,62.54049586776859,10
360,Markelle Fultz,Orlando Magic,PG,56,190,25,66,380.8,4,4,200.0,2,5,66.7,13,12,25,25,18,8,10,3,37,106,81,81,50,202.48487006051977,37.59024563901744,36.50800996796013,3.609113563545746,429.04378782484866,317.0904236383054,297.25133499466006,91.28515485938055,10
361,Markieff Morris,Dallas Mavericks,PF,5,11,2,3,150.0,0,0,0.0,1,2,50.0,0,2,2,0,0,0,0,0,4,7,7,5,2,1.0,2.4260355029585803,0.2958579881656805,0.5266272189349113,5.165680473372782,6.349112426035504,0.5266272189349113,2.0118343195266273,2
362,Marques Bolden,Charlotte Hornets,C,15,53,7,9,266.7,1,2,50.0,0,0,0.0,4,13,17,0,5,1,1,1,-8,32,32,15,17,36.017301038062286,41.22491349480969,0.0,0.0,151.28373702422144,151.28373702422144,36.017301038062286,41.22491349480969,5
363,Marvin Bagley III,Washington Wizards,PF,134,238,58,89,623.5,12,13,600.0,6,8,450.0,23,49,72,8,11,5,10,9,3,214,206,142,80,345.77777777777777,93.83219954648526,15.927437641723357,4.55328798185941,432.0,399.26077097505674,355.1655328798186,133.11111111111111,10
364,Mason Jones,Sacramento Kings,G,7,18,2,6,66.7,1,2,50.0,2,5,66.7,1,4,5,5,0,1,1,0,3,17,12,12,10,17.3828125,12.0078125,12.0078125,2.28125,59.6328125,26.5,26.5,48.03125,2
365,Mason Plumlee,LA Clippers,C,34,88,11,21,483.3,12,15,400.0,0,1,0.0,8,22,30,7,12,2,6,3,0,71,64,41,37,82.65625,15.166015625,10.14306640625,0.0,132.76025390625,132.650390625,83.82275390625,24.25244140625,10
366,Matisse Thybulle,Portland Trail Blazers,SG,67,209,25,53,398.9,5,7,200.0,12,31,335.0,7,24,31,20,14,17,12,7,-23,118,98,87,51,338.8434903047091,39.325484764542935,20.249307479224377,12.531855955678669,707.3573407202216,558.770083102493,458.20637119113564,88.79916897506926,10
367,Matt Ryan,New Orleans Pelicans,F,28,83,10,28,233.3,0,0,0.0,8,22,194.4,1,8,9,2,7,0,3,0,-12,39,37,30,11,210.8962350780533,18.834710743801654,1.6014692378328743,19.248852157943066,360.1606978879706,343.83011937557393,224.9788797061524,22.684113865932048,10
368,Matthew Hurt,Memphis Grizzlies,F,32,110,12,33,215.9,3,3,200.0,5,19,233.4,9,7,16,4,8,3,2,3,-7,52,48,36,20,163.8343195266272,34.95857988165681,4.934911242603551,5.335798816568047,360.0,296.6272189349112,213.72781065088756,53.37278106508876,7
369,Max Christie,Los Angeles Lakers,G,40,121,16,32,569.4,1,2,50.0,7,15,300.0,3,18,21,7,4,2,4,1,19,68,61,47,28,148.98240142570728,35.13856092670973,8.133882824682559,6.1775451102695484,390.7364669191357,299.0868790376476,211.48117620850974,72.42325685007798,10
370,Max Strus,Cleveland Cavaliers,SG,122,304,41,92,422.6,14,16,441.7,26,64,374.8,9,31,40,41,22,10,21,3,-52,203,162,163,81,287.60625,90.25625,47.40625,39.625,434.85625,376.1,262.5,221.52499999999998,10
371,Maxi Kleber,Dallas Mavericks,PF,32,181,11,27,431.7,4,6,200.0,6,18,300.0,7,20,27,16,15,6,5,6,40,75,59,48,43,74.24793388429752,26.10330578512397,16.429752066115704,6.426538108356291,154.8305785123967,113.45867768595042,114.0,44.15289256198347,10
372,Maxwell Lewis,Los Angeles Lakers,F,2,11,1,5,25.0,0,0,0.0,0,2,0.0,1,0,1,2,0,0,0,0,-15,5,3,4,3,2.8218277449046676,0.7764628533859304,3.1058514135437214,0.0,6.669953977646285,6.551610782380013,3.8343195266272185,2.988165680473373,2
373,Micah Potter,Utah Jazz,C,36,128,12,22,375.0,5,5,300.0,7,13,350.0,5,20,25,2,7,3,4,3,1,63,61,38,27,145.35850694444443,10.8515625,1.6015625,8.2890625,176.27517361111114,160.85069444444446,160.7361111111111,12.5,10
374,Michael Porter Jr.,Denver Nuggets,SF,180,334,68,139,494.7,17,20,596.7,27,66,432.6,13,64,77,17,15,7,15,4,50,274,257,197,94,365.4461416385638,106.86986708986312,20.105732989486214,8.114461416385637,353.04701448125377,406.4263043047015,291.7339813529062,147.30847054155922,10
375,Mikal Bridges,Brooklyn Nets,SF,177,361,63,151,418.0,12,16,516.7,39,95,416.9,10,29,39,38,12,15,19,3,-45,254,216,215,77,162.68979591836734,53.63673469387756,19.618367346938776,20.075510204081635,210.62244897959184,225.04489795918366,156.9,64.62244897959184,10
376,Mike Conley,Minnesota Timberwolves,PG,147,289,49,98,471.2,22,25,696.7,27,57,447.59999999999997,3,15,18,53,21,17,17,3,21,218,165,200,71,485.09504132231405,31.12764003673095,44.14049586776859,32.33884297520661,727.9196510560147,585.0876951331497,621.9710743801653,81.22405876951332,10
377,Mike Muscala,Oklahoma City Thunder,C,20,90,8,27,296.7,1,3,50.0,3,17,100.0,6,10,16,6,4,3,1,2,11,42,36,26,22,54.79289940828403,14.234467455621301,7.763313609467455,4.261094674556213,149.8498520710059,109.60133136094674,79.66863905325445,37.37056213017751,10
378,Miles Bridges,Charlotte Hornets,SF,208,397,79,172,456.2,30,39,701.1,20,68,244.7,14,58,72,37,12,6,22,3,-114,317,280,245,109,385.17822265625,52.5,44.2265625,42.70556640625,539.54150390625,468.95947265625,405.88525390625,146.6015625,10
379,Miles McBride,New York Knicks,PG,186,433,64,130,482.3,20,22,733.3,38,85,412.9,10,23,33,32,32,11,8,2,56,251,219,218,65,725.5181084631263,35.76224432351285,25.194220303997003,68.84180896978795,913.0401576280726,768.6145618314881,856.0495402514543,74.85062863576655,10
380,Mitchell Robinson,New York Knicks,C,22,68,8,18,183.3,6,17,166.6,0,0,0.0,17,10,27,3,6,2,4,3,-18,52,49,25,30,45.204986149584485,77.22714681440442,3.3601108033241,0.0,163.29362880886427,162.80886426592798,40.22160664819945,86.05540166204986,5
381,Mo Bamba,Philadelphia 76ers,C,76,209,28,49,541.1,11,15,425.0,9,23,340.0,16,48,64,12,28,9,9,14,-10,152,140,88,76,143.50520291363165,43.73413111342352,15.783558792924039,5.26222684703434,263.3111342351717,256.6326742976067,170.21904266389177,39.48231009365245,10
382,Monte Morris,Minnesota Timberwolves,PG,63,172,22,46,435.8,7,10,250.0,12,25,376.7,2,17,19,23,6,10,1,4,44,105,82,86,42,153.153810835629,15.951331496786043,22.602846648301195,10.536730945821853,347.0,227.8755739210285,260.2240587695133,50.60835629017447,10
383,Moritz Wagner,Orlando Magic,C,101,147,40,59,705.1,14,17,650.0,7,15,350.0,14,22,36,15,16,3,12,2,44,152,137,116,51,204.9183673469388,55.06122448979591,40.89367598891409,6.193751574703955,315.7031997984379,291.0,206.64197530864197,118.9344923154447,10
384,Moses Brown,Portland Trail Blazers,C,34,79,14,27,393.3,6,21,140.8,0,0,0.0,12,11,23,4,10,1,4,4,-13,61,57,38,27,72.4297520661157,26.09274563820018,6.001836547291092,0.0,148.32966023875116,119.15059687786959,88.51423324150598,45.18916437098255,8
385,Moses Moody,Golden State Warriors,SG,92,181,32,61,559.4,12,14,516.7,16,33,480.0,8,17,25,13,20,5,5,1,4,130,117,105,38,132.9361111111111,26.525000000000002,11.444444444444443,18.944444444444443,322.0444444444444,244.77777777777777,192.8361111111111,55.336111111111116,10
386,Mouhamadou Gueye,Toronto Raptors,F,23,89,10,30,326.2,3,8,125.0,0,3,0.0,10,7,17,4,9,2,11,12,-74,44,40,27,21,13.432098765432098,24.0,4.0,0.0,55.26543209876544,43.26543209876544,28.4320987654321,25.0,8
387,Moussa Diabate,LA Clippers,F,2,7,1,1,100.0,0,2,0.0,0,0,0.0,1,3,4,0,0,1,0,1,1,6,6,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
388,Myles Turner,Indiana Pacers,C,134,240,49,104,474.7,18,25,691.7,18,44,385.1,10,45,55,11,29,5,10,20,51,200,189,145,66,285.52197265625,43.49072265625,17.041015625,17.64306640625,353.4765625,375.025390625,273.67431640625,50.83056640625,10
389,Naji Marshall,New Orleans Pelicans,SF,61,208,25,55,414.5,3,4,200.0,8,22,332.1,4,35,39,17,15,9,7,1,40,117,100,78,56,185.37229938271605,54.989197530864196,10.125,13.679012345679013,434.1500771604938,383.62229938271605,226.59452160493825,74.41975308641976,10
390,Nassir Little,Phoenix Suns,SF,18,64,7,18,258.3,0,0,0.0,4,11,250.0,0,11,11,5,7,0,1,2,-9,34,29,23,16,37.661406969099275,14.112426035502958,4.444444444444445,2.1111111111111116,63.37278106508876,55.25312294543064,44.39644970414202,19.941485864562786,7
391,Nate Hinton,Houston Rockets,G,12,22,4,7,110.0,2,3,66.7,2,3,66.7,1,5,6,3,4,1,1,2,10,21,18,15,9,58.28125,3.78125,2.03125,2.78125,109.53125,82.0,81.0,10.625,2
392,Nathan Mensah,Charlotte Hornets,C,4,59,2,5,66.7,0,0,0.0,0,0,0.0,4,6,10,1,13,2,1,4,-17,15,14,5,11,13.75,9.9375,0.859375,0.0,41.359375,44.4375,13.484375,7.984375,7
393,Naz Reid,Minnesota Timberwolves,C,175,294,65,145,445.1,16,21,705.0,29,73,384.7,8,66,74,23,19,12,22,12,41,272,249,198,97,360.12629757785464,123.72534602076125,26.68166089965398,38.384515570934255,611.5281141868512,557.0246539792388,402.90138408304495,162.13538062283737,10
394,Neemias Queta,Boston Celtics,C,39,80,19,26,443.4,1,2,100.0,0,0,0.0,12,17,29,4,8,3,4,6,63,72,68,43,33,78.9375,55.24609375,2.12109375,0.0,228.734375,238.96484375,76.33984375,49.734375,7
395,Nic Claxton,Brooklyn Nets,C,114,311,50,78,673.0,14,33,455.0,0,1,0.0,35,75,110,18,25,10,17,15,-38,242,224,132,128,230.43265306122447,108.89999999999999,10.0,0.0,373.56122448979596,374.5326530612245,224.26122448979592,124.1,10
